1,-6.90,1.69,-4.67,0,17,59,15,853
1,-7.81,0.16,-5.02,0,17,59,15,922
1,-7.37,0.39,-5.02,0,17,59,15,990
1,-7.41,0.16,-5.02,0,17,59,16,60
1,-6.59,0.08,-5.14,0,17,59,16,131
1,-7.02,-0.71,-5.18,0,17,59,16,201
1,-7.34,-1.49,-4.82,0,17,59,16,270
1,-7.53,-2.39,-5.14,0,17,59,16,339
1,-7.37,-2.47,-5.77,0,17,59,16,407
1,-6.67,-1.69,-6.00,0,17,59,16,476
1,-6.00,-0.24,-5.88,0,17,59,16,547
1,-5.92,0.82,-6.16,0,17,59,16,616
1,-5.81,1.61,-6.20,0,17,59,16,685
1,-5.57,2.39,-5.88,0,17,59,16,755
1,-5.73,2.55,-5.33,0,17,59,16,825
1,-6.12,2.59,-5.26,0,17,59,16,906
1,-6.20,2.51,-5.61,0,17,59,16,976
1,-6.12,1.57,-6.04,0,17,59,17,44
1,-6.24,0.71,-6.32,0,17,59,17,115
1,-6.04,0.27,-6.24,0,17,59,17,185
1,-6.04,0.35,-6.12,0,17,59,17,255
1,-6.04,0.08,-6.35,0,17,59,17,325
1,-6.32,-0.24,-5.92,0,17,59,17,402
1,-7.22,-1.02,-5.49,0,17,59,17,472
1,-6.67,0.47,-4.98,0,17,59,17,542
1,-5.88,1.22,-5.77,0,17,59,17,613
1,-5.02,0.78,-6.59,0,17,59,17,682
1,-4.79,2.31,-7.02,0,17,59,17,757
1,-6.00,0.98,-5.18,0,17,59,17,826
1,-5.33,0.82,-5.49,0,17,59,17,894
1,-5.57,0.59,-5.41,0,17,59,17,973
1,-5.33,1.22,-5.77,0,17,59,18,101
1,-5.18,-0.47,-6.55,0,17,59,18,178
1,-5.02,-0.39,-7.41,0,17,59,18,251
1,-3.53,-0.43,-7.73,0,17,59,18,346
1,-1.84,-0.39,-8.36,0,17,59,18,414
1,-1.02,1.22,-7.26,0,17,59,18,484
1,0.39,-1.92,-8.71,0,17,59,18,553
1,0.94,-0.67,-7.77,0,17,59,18,622
1,1.73,-0.31,-6.94,0,17,59,18,691
1,2.28,0.27,-5.88,0,17,59,18,764
1,2.47,-0.51,-5.33,0,17,59,18,831
1,1.53,0.12,-6.67,0,17,59,18,901
1,0.39,0.47,-8.51,0,17,59,18,968
1,0.67,0.43,-9.06,0,17,59,19,37

