1,-3.37,0.94,-7.45,0,17,56,14,140
1,-3.57,0.98,-7.37,0,17,56,14,207
1,-3.37,1.02,-7.30,0,17,56,14,276
1,-3.41,0.94,-7.30,0,17,56,14,345
1,-3.49,0.90,-7.26,0,17,56,14,414
1,-3.45,0.90,-7.34,0,17,56,14,483
1,-3.45,0.90,-7.26,0,17,56,14,552
1,-3.45,0.98,-7.37,0,17,56,14,621
1,-3.41,0.90,-7.30,0,17,56,14,692
1,-3.41,0.94,-7.26,0,17,56,14,763
1,-3.33,0.90,-7.41,0,17,56,14,834
1,-3.41,0.90,-7.41,0,17,56,14,907
1,-3.41,0.94,-7.22,0,17,56,14,977
1,-3.41,0.86,-7.22,0,17,56,15,47
1,-3.37,0.90,-7.41,0,17,56,15,115
1,-3.41,0.94,-7.26,0,17,56,15,184
1,-3.45,0.90,-7.30,0,17,56,15,253
1,-3.45,0.90,-7.30,0,17,56,15,322
1,-3.49,0.98,-7.34,0,17,56,15,389
1,-3.33,0.98,-7.34,0,17,56,15,457
1,-3.37,0.90,-7.22,0,17,56,15,526
1,-3.41,0.90,-7.34,0,17,56,15,597
1,-3.41,0.94,-7.34,0,17,56,15,666
1,-3.37,0.98,-7.34,0,17,56,15,746
1,-3.37,0.90,-7.26,0,17,56,15,815
1,-3.30,0.90,-7.37,0,17,56,15,883
1,-3.37,0.94,-7.37,0,17,56,15,952
1,-3.53,0.86,-7.45,0,17,56,16,15
1,-3.45,0.90,-7.30,0,17,56,16,96
1,-3.37,0.90,-7.30,0,17,56,16,168
1,-3.45,0.86,-7.22,0,17,56,16,237
1,-3.33,0.82,-7.14,0,17,56,16,309
1,-3.41,0.82,-7.34,0,17,56,16,378
1,-3.37,0.90,-7.53,0,17,56,16,455
1,-3.37,0.98,-7.30,0,17,56,16,523
1,-3.37,1.18,-7.22,0,17,56,16,601
1,-3.37,1.06,-7.37,0,17,56,16,676
1,-3.53,1.02,-7.37,0,17,56,16,744
1,-3.45,0.98,-7.22,0,17,56,16,814
1,-3.41,1.02,-7.18,0,17,56,16,883
1,-3.61,1.06,-7.34,0,17,56,16,955
1,-3.49,1.06,-7.34,0,17,56,17,25
1,-3.49,1.10,-7.22,0,17,56,17,103
1,-3.45,1.18,-7.41,0,17,56,17,176
1,-3.57,1.10,-7.18,0,17,56,17,247
1,-3.53,1.10,-7.26,0,17,56,17,322
1,-3.57,1.22,-7.30,0,17,56,17,391
1,-3.61,1.14,-7.22,0,17,56,17,461
1,-3.49,1.14,-7.14,0,17,56,17,530
1,-3.57,1.02,-7.22,0,17,56,17,598
1,-3.65,1.10,-7.34,0,17,56,17,669
1,-3.61,1.10,-7.34,0,17,56,17,735
1,-3.65,0.90,-7.18,0,17,56,17,803
1,-3.41,0.90,-7.49,0,17,56,17,872
1,-3.61,1.18,-7.14,0,17,56,17,942
1,-3.61,1.22,-7.06,0,17,56,18,10
1,-3.61,1.18,-7.22,0,17,56,18,80
1,-3.57,1.10,-7.18,0,17,56,18,148
1,-3.57,1.02,-7.30,0,17,56,18,217
1,-3.57,1.10,-7.30,0,17,56,18,285
1,-3.49,1.06,-7.30,0,17,56,18,354
1,-3.41,1.02,-7.26,0,17,56,18,424
1,-3.33,1.02,-7.30,0,17,56,18,497
1,-3.33,1.02,-7.22,0,17,56,18,566
1,-3.49,0.98,-7.41,0,17,56,18,640
1,-3.37,0.98,-7.41,0,17,56,18,708
1,-3.30,0.94,-7.18,0,17,56,18,778
1,-2.90,0.94,-6.67,0,17,56,18,847
1,-2.63,1.22,-5.81,0,17,56,18,915
1,-2.82,1.65,-4.71,0,17,56,18,984
1,-2.43,1.29,-7.41,0,17,56,19,52
1,-1.92,0.39,-8.87,0,17,56,19,124
1,-1.77,0.35,-10.16,0,17,56,19,191
1,-2.55,0.75,-8.67,0,17,56,19,260
1,-2.35,0.86,-7.73,0,17,56,19,329
1,-1.88,1.18,-7.88,0,17,56,19,399

