1,-7.53,0.94,-4.59,0,17,5,12,6
1,-7.61,0.90,-4.47,0,17,5,13,74
1,-7.53,1.02,-4.47,0,17,5,14,148
1,-7.57,0.94,-4.47,0,17,5,15,216
1,-7.57,0.98,-4.59,0,17,5,16,286
1,-7.57,0.94,-4.47,0,17,5,17,363
1,-7.57,0.86,-4.39,0,17,5,18,433
1,-7.49,0.75,-4.43,0,17,5,19,504
1,-7.41,0.75,-4.67,0,17,5,20,575
1,-7.53,0.90,-4.67,0,17,5,21,647
1,-7.65,0.59,-4.90,0,17,5,22,722
1,-7.69,0.24,-4.59,0,17,5,23,791
1,-7.61,0.51,-4.31,0,17,5,24,873
1,-7.69,0.43,-4.28,0,17,5,25,943
1,-7.69,0.71,-4.43,0,17,5,26,17
1,-7.69,0.47,-4.51,0,17,5,27,91
1,-7.57,0.51,-4.31,0,17,5,28,161
1,-7.81,0.43,-4.39,0,17,5,29,234
1,-7.61,0.82,-4.31,0,17,5,30,304
1,-7.77,0.71,-4.35,0,17,5,31,380
1,-7.77,0.78,-4.24,0,17,5,32,451
1,-7.81,0.78,-4.20,0,17,5,33,552
1,-7.77,0.78,-4.35,0,17,5,34,645
1,-7.77,0.75,-4.20,0,17,5,35,742
1,-7.69,0.94,-4.16,0,17,5,36,838
1,-7.85,0.82,-4.16,0,17,5,37,936
1,-7.88,0.90,-4.12,0,17,5,38,5
1,-7.85,1.06,-3.84,0,17,5,39,84
1,-8.28,0.94,-4.43,0,17,5,40,154
1,-7.88,1.02,-3.73,0,17,5,41,223
1,-8.16,0.90,-4.43,0,17,5,42,292
1,-7.92,0.94,-3.88,0,17,5,43,362
1,-8.16,0.75,-3.96,0,17,5,44,433
1,-7.92,0.94,-3.88,0,17,5,45,508
1,-8.16,0.78,-4.08,0,17,5,46,580
1,-8.20,0.78,-3.73,0,17,5,47,707
1,-8.12,0.82,-3.61,0,17,5,48,778
1,-8.36,0.90,-3.65,0,17,5,49,861
1,-8.16,0.98,-3.49,0,17,5,50,930
1,-8.20,0.98,-3.53,0,17,5,51,999
1,-8.36,0.98,-3.84,0,17,5,52,77
1,-8.43,0.47,-3.57,0,17,5,53,147
1,-8.32,1.14,-3.49,0,17,5,54,215
1,-8.00,1.49,-3.53,0,17,5,55,282
1,-8.20,1.26,-3.88,0,17,5,56,351
1,-8.43,0.98,-3.73,0,17,5,57,426
1,-8.32,0.98,-3.69,0,17,5,58,498
1,-8.28,1.14,-3.80,0,17,5,59,572
1,-8.08,1.29,-3.65,0,17,6,0,642
1,-7.88,1.45,-3.61,0,17,6,1,711
1,-8.24,1.22,-3.26,0,17,6,2,782
1,-8.36,1.06,-3.84,0,17,6,3,850
1,-8.24,1.18,-3.53,0,17,6,4,919
1,-8.20,1.18,-3.61,0,17,6,5,1
1,-8.32,1.26,-3.57,0,17,6,6,79
1,-8.32,1.10,-3.41,0,17,6,7,149
1,-8.20,1.29,-3.57,0,17,6,8,222
1,-8.32,1.29,-3.92,0,17,6,9,301
1,-8.20,1.22,-3.53,0,17,6,10,369
1,-8.12,1.22,-3.61,0,17,6,11,455
1,-8.24,1.33,-3.88,0,17,6,12,527
1,-8.32,1.22,-3.77,0,17,6,13,596
1,-8.08,1.22,-3.57,0,17,6,14,668
1,-8.12,1.29,-3.65,0,17,6,15,738
1,-8.28,1.02,-3.73,0,17,6,16,806
1,-8.20,1.22,-3.92,0,17,6,17,874
1,-8.28,1.26,-3.49,0,17,6,18,943
1,-8.28,0.98,-3.65,0,17,6,19,13
1,-8.00,1.33,-3.84,0,17,6,20,86
1,-8.32,1.22,-3.65,0,17,6,21,154
1,-8.32,0.98,-3.65,0,17,6,22,222
1,-8.16,1.29,-3.77,0,17,6,23,290
1,-8.08,1.29,-3.41,0,17,6,24,359
1,-8.20,1.10,-3.77,0,17,6,25,434
1,-8.28,1.06,-3.61,0,17,6,26,504
1,-8.24,1.18,-3.73,0,17,6,27,575
1,-8.16,1.10,-3.65,0,17,6,28,643
1,-8.00,1.14,-3.84,0,17,6,29,712
1,-8.04,0.98,-3.41,0,17,6,30,779
1,-8.24,1.10,-3.57,0,17,6,31,848
1,-8.24,1.02,-4.00,0,17,6,32,926
1,-8.16,1.06,-4.12,0,17,6,33,995
1,-7.96,1.10,-3.77,0,17,6,34,68
1,-8.08,1.02,-3.69,0,17,6,35,193
1,-8.24,1.37,-3.84,0,17,6,36,263
1,-8.16,0.98,-4.00,0,17,6,37,334
1,-8.00,1.41,-3.69,0,17,6,38,402
1,-7.92,1.22,-3.69,0,17,6,39,473
1,-8.04,0.94,-3.77,0,17,6,40,546
1,-8.12,1.14,-3.57,0,17,6,41,614
1,-8.00,1.33,-4.16,0,17,6,42,685
1,-8.24,1.33,-4.08,0,17,6,43,757
1,-8.04,1.06,-4.00,0,17,6,44,825
1,-8.00,1.10,-3.57,0,17,6,45,895
1,-7.81,1.26,-3.73,0,17,6,46,976
1,-8.08,1.33,-4.20,0,17,6,47,45
1,-8.00,1.10,-4.16,0,17,6,48,113
1,-8.12,0.90,-4.08,0,17,6,49,182
1,-8.04,1.10,-4.20,0,17,6,50,251
1,-8.08,1.06,-3.84,0,17,6,51,319
1,-8.00,1.06,-3.88,0,17,6,52,388
1,-7.88,1.14,-3.73,0,17,6,53,458
1,-7.96,1.33,-3.84,0,17,6,54,525
1,-8.12,1.18,-3.96,0,17,6,55,599
1,-8.08,1.10,-4.00,0,17,6,56,669
1,-7.92,1.26,-3.88,0,17,6,57,738
1,-7.88,1.33,-3.92,0,17,6,58,824
1,-8.04,1.22,-4.24,0,17,6,59,893
1,-7.53,1.37,-4.43,0,17,7,0,967
1,-8.32,1.02,-4.59,0,17,7,1,41
1,-8.04,1.14,-3.77,0,17,7,2,111
1,-7.77,1.10,-3.80,0,17,7,3,180
1,-7.92,1.18,-4.04,0,17,7,4,252
1,-7.92,1.14,-4.04,0,17,7,5,322
1,-8.16,1.18,-4.04,0,17,7,6,394
1,-7.73,1.41,-4.16,0,17,7,7,464
1,-7.81,1.29,-4.04,0,17,7,8,532
1,-8.00,1.14,-3.84,0,17,7,9,601
1,-8.16,1.06,-4.12,0,17,7,10,671
1,-7.88,1.37,-4.24,0,17,7,11,741
1,-7.73,1.26,-4.00,0,17,7,12,811
1,-7.96,1.10,-4.04,0,17,7,13,880
1,-7.88,1.10,-4.20,0,17,7,14,968
1,-7.77,1.22,-4.35,0,17,7,15,37
1,-7.96,1.14,-4.12,0,17,7,16,116
1,-7.96,1.02,-4.00,0,17,7,17,194
1,-7.85,1.06,-4.04,0,17,7,18,283
1,-7.81,1.26,-4.12,0,17,7,19,354
1,-7.96,1.18,-4.04,0,17,7,20,425
1,-7.88,1.18,-4.00,0,17,7,21,501
1,-7.85,1.37,-4.12,0,17,7,22,570
1,-7.88,1.26,-4.08,0,17,7,23,654
1,-7.96,1.22,-4.04,0,17,7,24,723
1,-7.88,1.18,-4.08,0,17,7,25,814
1,-7.73,1.26,-4.20,0,17,7,26,918
1,-8.00,1.02,-4.20,0,17,7,27,990
1,-7.88,0.98,-4.43,0,17,7,28,61
1,-7.88,0.90,-4.12,0,17,7,29,130
1,-8.04,0.78,-3.80,0,17,7,30,199
1,-7.88,1.06,-3.88,0,17,7,31,272
1,-7.88,0.98,-4.28,0,17,7,32,340
1,-7.96,1.10,-4.04,0,17,7,33,407
1,-7.96,1.02,-4.04,0,17,7,34,476
1,-7.92,1.06,-3.92,0,17,7,35,549
1,-7.96,0.94,-4.00,0,17,7,36,619
1,-8.08,0.75,-3.92,0,17,7,37,697
1,-8.16,0.86,-4.08,0,17,7,38,768
1,-8.00,0.90,-3.88,0,17,7,39,835
1,-7.96,0.67,-4.00,0,17,7,40,905
1,-8.12,1.33,-4.94,0,17,7,41,976
1,-8.16,0.90,-3.84,0,17,7,42,53
1,-8.28,1.02,-3.57,0,17,7,43,122
1,-8.16,0.94,-3.65,0,17,7,44,192
1,-8.00,1.10,-3.77,0,17,7,45,261
1,-7.96,1.02,-4.00,0,17,7,46,329
1,-8.08,1.02,-3.84,0,17,7,47,405
1,-8.04,0.94,-3.92,0,17,7,48,474
1,-8.04,0.86,-3.92,0,17,7,49,556
1,-8.12,0.90,-3.65,0,17,7,50,630
1,-8.08,0.94,-3.96,0,17,7,51,701
1,-7.96,0.90,-4.00,0,17,7,52,775
1,-8.20,0.94,-3.84,0,17,7,53,843
1,-7.88,0.71,-3.61,0,17,7,54,911
1,-8.47,0.59,-4.12,0,17,7,55,985
1,-8.12,0.94,-4.00,0,17,7,56,60
1,-8.16,1.02,-3.92,0,17,7,57,133
1,-8.08,1.33,-3.65,0,17,7,58,202
1,-8.32,0.78,-3.53,0,17,7,59,273
1,-8.36,1.26,-3.69,0,17,8,0,342
1,-7.92,1.18,-3.53,0,17,8,1,410
1,-8.04,1.18,-3.45,0,17,8,2,480
1,-8.36,1.14,-3.22,0,17,8,3,551
1,-8.20,1.10,-3.80,0,17,8,4,621
1,-8.20,1.22,-3.73,0,17,8,5,728
1,-8.43,0.94,-3.49,0,17,8,6,800
1,-8.36,0.94,-3.37,0,17,8,7,875
1,-8.28,1.18,-3.41,0,17,8,8,947
1,-8.32,1.22,-3.53,0,17,8,9,15
1,-8.43,1.10,-3.57,0,17,8,10,86
1,-8.51,1.10,-3.18,0,17,8,11,155
1,-8.16,1.29,-3.37,0,17,8,12,224
1,-8.28,1.29,-3.41,0,17,8,13,293
1,-8.39,1.18,-3.41,0,17,8,14,365
1,-8.32,1.22,-3.41,0,17,8,15,493
1,-8.36,1.26,-3.53,0,17,8,16,572
1,-8.24,0.94,-3.45,0,17,8,17,668
1,-8.24,1.14,-3.61,0,17,8,18,743
1,-8.28,1.02,-3.53,0,17,8,19,811
1,-8.28,1.10,-3.57,0,17,8,20,880
1,-8.24,1.10,-3.53,0,17,8,21,947
1,-8.28,1.02,-3.65,0,17,8,22,15
1,-8.32,1.06,-3.69,0,17,8,23,96
1,-8.32,1.02,-3.57,0,17,8,24,170
1,-8.16,1.14,-3.53,0,17,8,25,241
1,-8.24,1.06,-3.69,0,17,8,26,313
1,-8.28,0.98,-3.33,0,17,8,27,384
1,-8.16,1.02,-3.96,0,17,8,28,456
1,-8.47,0.78,-3.84,0,17,8,29,526
1,-8.32,0.94,-3.65,0,17,8,30,600
1,-8.16,1.18,-3.65,0,17,8,31,670
1,-8.36,0.98,-3.65,0,17,8,32,740
1,-8.20,1.18,-3.65,0,17,8,33,811
1,-8.20,1.29,-3.57,0,17,8,34,880
1,-8.39,1.10,-3.53,0,17,8,35,950
1,-8.20,1.14,-3.45,0,17,8,36,26
1,-8.28,1.10,-3.49,0,17,8,37,98
1,-8.36,0.94,-3.69,0,17,8,38,168
1,-8.43,1.14,-3.37,0,17,8,39,239
1,-8.24,0.94,-3.65,0,17,8,40,313
1,-8.36,1.06,-3.33,0,17,8,41,381
1,-8.28,0.90,-3.61,0,17,8,42,450
1,-8.28,0.94,-3.53,0,17,8,43,519
1,-8.20,1.06,-3.41,0,17,8,44,590
1,-8.36,0.86,-3.65,0,17,8,45,664
1,-8.32,1.06,-3.73,0,17,8,46,732
1,-8.28,1.14,-3.57,0,17,8,47,802
1,-8.20,1.02,-3.45,0,17,8,48,899
1,-8.28,1.10,-3.69,0,17,8,49,975
1,-8.16,1.18,-3.57,0,17,8,50,46
1,-8.39,0.94,-3.45,0,17,8,51,116
1,-8.24,1.18,-3.53,0,17,8,52,240
1,-8.16,1.26,-3.49,0,17,8,53,332
1,-8.32,0.98,-3.57,0,17,8,54,401
1,-8.28,1.02,-3.45,0,17,8,55,472
1,-8.28,1.02,-3.57,0,17,8,56,549
1,-8.36,0.90,-3.49,0,17,8,57,630
1,-8.43,1.02,-3.10,0,17,8,58,702
1,-8.43,0.90,-3.30,0,17,8,59,772
1,-8.43,1.02,-3.73,0,17,9,0,344
1,-8.47,1.10,-3.41,0,17,9,1,417
1,-8.39,1.10,-3.41,0,17,9,2,499
1,-8.51,1.02,-3.41,0,17,9,3,591
1,-8.36,1.10,-3.30,0,17,9,4,661
1,-8.28,1.10,-3.49,0,17,9,5,745
1,-8.39,1.06,-3.41,0,17,9,6,823
1,-8.43,0.94,-3.53,0,17,9,7,893
1,-8.43,1.02,-3.33,0,17,9,8,966
1,-8.47,1.02,-3.49,0,17,9,9,35
1,-8.39,0.86,-2.59,0,17,9,10,105
1,-8.51,0.51,-3.41,0,17,9,11,174
1,-8.16,1.14,-3.57,0,17,9,12,254
1,-8.20,0.78,-3.41,0,17,9,13,322
1,-8.59,0.82,-3.30,0,17,9,14,392
1,-8.16,1.18,-3.84,0,17,9,15,461
1,-8.28,1.10,-3.92,0,17,9,16,533
1,-8.00,1.18,-3.69,0,17,9,17,601
1,-8.12,1.37,-3.53,0,17,9,18,673
1,-8.00,1.29,-3.80,0,17,9,19,760
1,-8.16,1.18,-3.49,0,17,9,20,831
1,-8.08,1.14,-3.45,0,17,9,21,899
1,-8.12,1.18,-4.04,0,17,9,22,974
1,-7.92,1.22,-4.39,0,17,9,23,48
1,-7.85,1.26,-4.12,0,17,9,24,152
1,-8.12,1.02,-4.12,0,17,9,25,245
1,-8.08,0.75,-4.39,0,17,9,26,331
1,-8.04,0.82,-4.43,0,17,9,27,401
1,-8.04,0.90,-4.28,0,17,9,28,524
1,-7.96,1.10,-3.84,0,17,9,29,599
1,-7.96,1.02,-3.69,0,17,9,30,669
1,-8.20,0.98,-3.77,0,17,9,31,741
1,-8.16,0.98,-3.73,0,17,9,32,810
1,-8.12,0.94,-4.04,0,17,9,33,895
1,-8.08,1.41,-3.80,0,17,9,34,964
1,-7.96,1.29,-3.57,0,17,9,35,36
1,-8.08,1.22,-3.49,0,17,9,36,105
1,-8.28,1.06,-3.49,0,17,9,37,173
1,-8.36,1.06,-3.61,0,17,9,38,245
1,-8.28,1.14,-3.61,0,17,9,39,315
1,-8.28,1.14,-3.45,0,17,9,40,384
1,-8.32,1.06,-3.41,0,17,9,41,452
1,-8.43,1.02,-3.49,0,17,9,42,527
1,-8.39,1.10,-3.45,0,17,9,43,596
1,-8.32,1.33,-3.65,0,17,9,44,665
1,-8.36,1.10,-3.41,0,17,9,45,736
1,-8.36,1.10,-3.30,0,17,9,46,805
1,-8.28,1.14,-3.14,0,17,9,47,875
1,-8.28,1.14,-3.26,0,17,9,48,943
1,-8.47,1.10,-3.53,0,17,9,49,14
1,-8.32,0.90,-4.39,0,17,9,50,84
1,-8.28,1.26,-3.49,0,17,9,51,154
1,-8.08,1.26,-3.77,0,17,9,52,230
1,-8.16,1.10,-3.77,0,17,9,53,299
1,-8.32,0.98,-3.73,0,17,9,54,371
1,-8.36,1.10,-3.30,0,17,9,55,440
1,-8.32,1.22,-3.37,0,17,9,56,510
1,-8.47,0.98,-3.45,0,17,9,57,579
1,-8.28,1.14,-3.61,0,17,9,58,653
1,-8.32,0.98,-3.61,0,17,9,59,730
1,-8.47,0.71,-3.61,0,17,10,0,801
1,-8.32,1.10,-3.37,0,17,10,1,873
1,-7.81,1.49,-3.61,0,17,10,2,941
1,-8.24,1.26,-3.61,0,17,10,3,9
1,-8.55,0.90,-3.65,0,17,10,4,82
1,-8.28,1.22,-3.57,0,17,10,5,155
1,-8.32,0.94,-3.33,0,17,10,6,230
1,-8.24,1.26,-3.26,0,17,10,7,301
1,-8.32,1.06,-3.65,0,17,10,8,416
1,-8.32,1.26,-3.49,0,17,10,9,486
1,-8.32,1.06,-3.61,0,17,10,10,556
1,-8.20,1.29,-3.41,0,17,10,11,624
1,-8.36,1.29,-3.37,0,17,10,12,695
1,-8.36,1.18,-3.22,0,17,10,13,766
1,-8.28,0.98,-3.80,0,17,10,14,835
1,-8.36,1.02,-3.61,0,17,10,15,909
1,-8.16,0.98,-3.88,0,17,10,16,984
1,-8.16,1.22,-3.77,0,17,10,17,52
1,-8.16,1.06,-3.96,0,17,10,18,125
1,-8.32,1.02,-3.92,0,17,10,19,193
1,-8.08,1.02,-3.92,0,17,10,20,261
1,-8.12,1.18,-3.88,0,17,10,21,332
1,-8.08,1.06,-3.80,0,17,10,22,401
1,-8.12,1.14,-3.49,0,17,10,23,470
1,-8.24,1.02,-3.92,0,17,10,24,540
1,-8.12,1.06,-3.92,0,17,10,25,609
1,-7.88,1.18,-3.80,0,17,10,26,684
1,-8.08,0.98,-3.96,0,17,10,27,753
1,-8.08,1.10,-3.77,0,17,10,28,823
1,-8.20,1.22,-3.73,0,17,10,29,893
1,-8.04,1.18,-4.00,0,17,10,30,963
1,-8.08,1.33,-4.16,0,17,10,31,34
1,-7.81,1.88,-4.08,0,17,10,32,105
1,-8.00,1.33,-4.04,0,17,10,33,178
1,-8.20,1.22,-3.96,0,17,10,34,249
1,-8.04,1.14,-4.12,0,17,10,35,317
1,-7.92,1.10,-3.96,0,17,10,36,386
1,-7.96,1.02,-4.04,0,17,10,37,455
1,-7.92,1.37,-3.80,0,17,10,38,523
1,-7.92,1.22,-3.92,0,17,10,39,593
1,-8.08,1.10,-4.24,0,17,10,40,670
1,-7.96,1.22,-4.04,0,17,10,41,739
1,-7.96,1.57,-3.92,0,17,10,42,811
1,-7.92,1.41,-3.88,0,17,10,43,882
1,-8.08,1.10,-3.77,0,17,10,44,951
1,-8.08,1.41,-4.16,0,17,10,45,20
1,-7.88,1.37,-4.12,0,17,10,46,91
1,-8.24,1.02,-4.00,0,17,10,47,160
1,-8.24,0.98,-3.92,0,17,10,48,230
1,-7.88,1.33,-3.57,0,17,10,49,299
1,-8.12,1.14,-3.92,0,17,10,50,367
1,-8.08,1.06,-3.80,0,17,10,51,435
1,-8.16,1.26,-3.65,0,17,10,52,503
1,-8.20,1.02,-3.65,0,17,10,53,578
1,-8.12,1.29,-3.77,0,17,10,54,647
1,-8.28,0.94,-3.49,0,17,10,55,717
1,-8.36,1.29,-3.41,0,17,10,56,784
1,-8.32,1.26,-3.77,0,17,10,57,852
1,-8.12,1.41,-3.77,0,17,10,58,925
1,-8.36,1.26,-3.61,0,17,10,59,1
1,-8.20,1.37,-3.77,0,17,11,0,139
1,-8.20,1.37,-3.53,0,17,11,1,210
1,-8.12,1.49,-3.69,0,17,11,2,282
1,-8.12,1.49,-3.53,0,17,11,3,352
1,-8.32,1.14,-3.61,0,17,11,4,420
1,-8.20,1.41,-3.73,0,17,11,5,489
1,-8.16,1.22,-3.80,0,17,11,6,557
1,-8.20,1.22,-3.30,0,17,11,7,631
1,-8.20,1.18,-3.65,0,17,11,8,700
1,-8.20,1.26,-3.80,0,17,11,9,775
1,-8.24,1.37,-3.65,0,17,11,10,844
1,-8.20,1.49,-3.65,0,17,11,11,913
1,-8.08,1.26,-3.84,0,17,11,12,981
1,-8.20,1.33,-3.41,0,17,11,13,59
1,-8.12,1.29,-3.49,0,17,11,14,132
1,-8.28,1.41,-3.61,0,17,11,15,228
1,-8.28,1.45,-3.73,0,17,11,16,304
1,-8.20,1.22,-3.57,0,17,11,17,380
1,-7.92,1.33,-3.57,0,17,11,18,470
1,-8.00,1.37,-3.77,0,17,11,19,538
1,-8.16,1.26,-3.69,0,17,11,20,606
1,-8.16,1.29,-4.12,0,17,11,21,675
1,-8.20,1.37,-3.84,0,17,11,22,745
1,-8.00,1.41,-3.77,0,17,11,23,814
1,-8.04,1.22,-4.08,0,17,11,24,887
1,-8.28,1.26,-3.92,0,17,11,25,958
1,-8.16,1.02,-3.61,0,17,11,26,28
1,-8.00,1.37,-3.22,0,17,11,27,95
1,-8.28,1.49,-3.88,0,17,11,28,164
1,-8.32,1.45,-3.92,0,17,11,29,232
1,-8.04,1.77,-3.69,0,17,11,30,303
1,-8.08,1.65,-3.57,0,17,11,31,371
1,-8.16,1.26,-3.41,0,17,11,32,440
1,-8.12,1.49,-3.77,0,17,11,33,514
1,-8.04,1.65,-4.04,0,17,11,34,585
1,-8.04,1.57,-4.04,0,17,11,35,654
1,-8.16,1.33,-3.96,0,17,11,36,730
1,-7.81,1.80,-3.65,0,17,11,37,803
1,-8.39,1.26,-4.51,0,17,11,38,873
1,-8.20,1.29,-3.61,0,17,11,39,944
1,-7.96,1.37,-3.84,0,17,11,40,14
1,-8.08,1.49,-3.69,0,17,11,41,122
1,-7.96,1.65,-3.84,0,17,11,42,198
1,-8.20,1.49,-3.80,0,17,11,43,267
1,-8.16,1.41,-3.69,0,17,11,44,341
1,-8.04,1.33,-3.73,0,17,11,45,410
1,-8.12,1.41,-3.57,0,17,11,46,490
1,-7.88,1.49,-3.88,0,17,11,47,560
1,-8.16,1.45,-3.77,0,17,11,48,641
1,-8.20,1.73,-3.88,0,17,11,49,713
1,-7.88,1.33,-4.04,0,17,11,50,787
1,-8.08,1.41,-4.16,0,17,11,51,856
1,-8.00,1.14,-4.00,0,17,11,52,927
1,-8.04,1.18,-3.96,0,17,11,53,997
1,-8.04,1.29,-3.84,0,17,11,54,64
1,-7.92,1.33,-4.31,0,17,11,55,134
1,-7.96,1.37,-3.96,0,17,11,56,201
1,-8.00,1.22,-3.92,0,17,11,57,269
1,-8.00,1.26,-3.92,0,17,11,58,340
1,-8.04,1.37,-3.92,0,17,11,59,411
1,-7.92,1.33,-4.08,0,17,12,0,480
1,-8.00,1.53,-3.84,0,17,12,1,550
1,-8.08,1.33,-4.04,0,17,12,2,625
1,-7.88,1.41,-3.92,0,17,12,3,693
1,-7.96,1.53,-3.92,0,17,12,4,766
1,-8.08,1.22,-3.84,0,17,12,5,833
1,-8.00,1.45,-4.00,0,17,12,6,906
1,-7.88,1.65,-4.00,0,17,12,7,977
1,-8.00,1.45,-3.88,0,17,12,8,54
1,-7.96,1.37,-3.84,0,17,12,9,124
1,-8.00,1.49,-3.88,0,17,12,10,192
1,-8.04,1.37,-3.84,0,17,12,11,270
1,-8.04,1.26,-4.12,0,17,12,12,339
1,-8.12,1.26,-4.04,0,17,12,13,407
1,-8.00,1.37,-4.08,0,17,12,14,496
1,-8.16,1.18,-3.92,0,17,12,15,565
1,-8.24,1.18,-3.77,0,17,12,16,634
1,-8.04,1.33,-3.57,0,17,12,17,706
1,-8.04,1.45,-4.04,0,17,12,18,775
1,-8.08,1.29,-3.73,0,17,12,19,843
1,-8.20,1.10,-3.73,0,17,12,20,911
1,-8.16,1.33,-3.80,0,17,12,21,984
1,-8.04,1.22,-3.80,0,17,12,22,55
1,-8.12,1.18,-3.69,0,17,12,23,123
1,-8.12,1.26,-3.69,0,17,12,24,193
1,-8.39,1.29,-3.69,0,17,12,25,261
1,-8.24,1.33,-3.77,0,17,12,26,331
1,-8.12,1.10,-3.77,0,17,12,27,406
1,-8.16,1.02,-3.77,0,17,12,28,480
1,-8.16,1.26,-3.77,0,17,12,29,551
1,-8.20,1.10,-3.80,0,17,12,30,619
1,-8.20,1.18,-3.73,0,17,12,31,687
1,-8.28,1.37,-3.92,0,17,12,32,792
1,-8.36,1.18,-3.49,0,17,12,33,863
1,-8.20,1.33,-3.30,0,17,12,34,935
1,-8.39,1.10,-3.33,0,17,12,35,9
1,-8.32,1.45,-3.41,0,17,12,36,84
1,-8.32,1.18,-3.53,0,17,12,37,153
1,-8.28,1.26,-3.33,0,17,12,38,224
1,-8.12,1.26,-3.77,0,17,12,39,294
1,-8.43,1.22,-3.26,0,17,12,40,364
1,-8.20,1.14,-3.33,0,17,12,41,447
1,-8.36,0.98,-3.53,0,17,12,42,520
1,-8.32,1.06,-3.37,0,17,12,43,598
1,-8.16,1.02,-3.14,0,17,12,44,667
1,-8.43,0.98,-3.49,0,17,12,45,745
1,-8.36,1.06,-3.92,0,17,12,46,812
1,-8.51,1.06,-3.26,0,17,12,47,882
1,-7.73,1.37,-3.57,0,17,12,48,952
1,-8.16,1.10,-3.57,0,17,12,49,21
1,-8.36,0.98,-3.84,0,17,12,50,90
1,-8.36,0.98,-3.69,0,17,12,51,159
1,-8.16,1.02,-3.77,0,17,12,52,228
1,-8.20,1.06,-3.84,0,17,12,53,297
1,-9.73,0.63,-0.39,0,17,12,54,374
1,-8.04,0.59,-3.84,0,17,12,55,444
1,-7.96,1.14,-3.61,0,17,12,56,513
1,-8.16,1.02,-3.96,0,17,12,57,583
1,-8.32,0.90,-3.80,0,17,12,58,651
1,-8.04,0.90,-3.69,0,17,12,59,720
1,-8.04,1.06,-3.88,0,17,13,0,790
1,-8.00,1.02,-3.92,0,17,13,1,864
1,-7.96,1.02,-3.96,0,17,13,2,932
1,-7.85,1.10,-3.73,0,17,13,3,6
1,-7.81,1.10,-4.00,0,17,13,4,84
1,-7.73,1.14,-3.80,0,17,13,5,166
1,-7.53,0.94,-3.84,0,17,13,6,237
1,-7.37,0.86,-4.08,0,17,13,7,306
1,-6.83,0.71,-4.04,0,17,13,8,377
1,-6.20,1.02,-3.92,0,17,13,9,446
1,-6.43,1.14,-4.82,0,17,13,10,517
1,-6.71,0.47,-5.96,0,17,13,11,587
1,-7.06,-0.27,-6.43,0,17,13,12,657
1,-7.49,-0.75,-7.45,0,17,13,13,725
1,-6.71,-0.43,-6.94,0,17,13,14,793
1,-6.28,-0.35,-6.00,0,17,13,15,862
1,-5.92,-0.24,-5.81,0,17,13,16,931
1,-5.69,-0.20,-5.92,0,17,13,17,9
1,-5.69,-0.08,-6.04,0,17,13,18,79
1,-5.77,-0.04,-5.96,0,17,13,19,147
1,-5.77,0.04,-6.08,0,17,13,20,215
1,-5.84,0.00,-6.12,0,17,13,21,284
1,-5.69,0.04,-6.24,0,17,13,22,352
1,-5.81,-0.12,-6.20,0,17,13,23,421
1,-5.81,-0.16,-6.12,0,17,13,24,491
1,-5.69,0.00,-6.24,0,17,13,25,562
1,-5.73,-0.12,-6.12,0,17,13,26,632
1,-5.69,-0.08,-6.24,0,17,13,27,701
1,-5.49,-0.12,-5.96,0,17,13,28,769
1,-5.77,-0.04,-6.16,0,17,13,29,837
1,-5.81,-0.12,-6.24,0,17,13,30,905
1,-5.69,0.00,-6.08,0,17,13,31,973
1,-5.73,-0.04,-6.12,0,17,13,32,42
1,-5.88,-0.04,-6.20,0,17,13,33,125
1,-5.65,0.00,-6.04,0,17,13,34,195
1,-5.69,0.00,-6.04,0,17,13,35,264
1,-5.84,-0.08,-6.12,0,17,13,36,333
1,-6.04,0.00,-6.32,0,17,13,37,402
1,-6.98,-0.27,-6.63,0,17,13,38,471
1,-7.26,-0.43,-6.63,0,17,13,39,540
1,-7.02,-0.27,-6.16,0,17,13,40,609
1,-6.98,0.20,-5.26,0,17,13,41,683
1,-7.30,0.39,-4.71,0,17,13,42,753
1,-7.57,0.31,-4.47,0,17,13,43,835
1,-7.45,0.55,-4.28,0,17,13,44,904
1,-7.81,0.63,-3.61,0,17,13,45,985
1,-8.08,0.90,-3.14,0,17,13,46,58
1,-8.00,1.02,-2.63,0,17,13,47,130
1,-7.88,1.18,-2.47,0,17,13,48,201
1,-8.51,1.10,-2.47,0,17,13,49,271
1,-8.94,0.94,-2.55,0,17,13,50,343
1,-8.98,1.06,-2.59,0,17,13,51,411
1,-8.75,1.06,-2.47,0,17,13,52,481
1,-8.67,1.18,-2.35,0,17,13,53,550
1,-8.71,1.22,-2.31,0,17,13,54,618
1,-8.94,1.29,-2.28,0,17,13,55,688
1,-8.90,1.29,-2.28,0,17,13,56,756
1,-9.30,1.33,-2.47,0,17,13,57,825
1,-9.14,1.29,-2.55,0,17,13,58,895
1,-8.98,1.14,-2.90,0,17,13,59,965
1,-8.67,0.90,-2.39,0,17,14,0,35
1,-8.43,1.22,-2.24,0,17,14,1,109
1,-10.16,-0.43,-1.69,0,17,14,2,183
1,-9.30,0.78,-1.73,0,17,14,3,256
1,-8.94,1.18,-1.92,0,17,14,4,325
1,-9.22,1.29,-1.57,0,17,14,5,397
1,-9.26,1.14,-1.88,0,17,14,6,467
1,-9.30,0.94,-2.08,0,17,14,7,548
1,-9.10,1.18,-2.04,0,17,14,8,616
