1,-5.45,1.10,-6.24,0,17,49,17,810
1,-5.45,1.10,-6.20,0,17,49,17,880
1,-5.57,1.22,-6.16,0,17,49,17,953
1,-5.49,1.26,-6.32,0,17,49,18,22
1,-5.30,1.41,-6.20,0,17,49,18,90
1,-5.41,1.29,-6.24,0,17,49,18,162
1,-5.37,1.22,-6.67,0,17,49,18,235
1,-5.26,1.14,-6.67,0,17,49,18,303
1,-5.26,1.22,-6.51,0,17,49,18,371
1,-5.33,1.18,-6.12,0,17,49,18,440
1,-5.33,1.22,-6.16,0,17,49,18,508
1,-5.41,1.26,-6.35,0,17,49,18,576
1,-5.41,1.10,-6.32,0,17,49,18,646
1,-5.26,1.14,-6.28,0,17,49,18,716
1,-5.65,1.22,-6.67,0,17,49,18,783
1,-5.81,0.86,-6.08,0,17,49,18,852
1,-5.81,0.94,-5.57,0,17,49,18,930
1,-5.81,0.98,-5.33,0,17,49,18,998
1,-5.65,1.33,-6.04,0,17,49,19,74
1,-5.06,1.14,-6.98,0,17,49,19,149
1,-4.86,1.45,-6.67,0,17,49,19,217
1,-4.90,1.53,-6.32,0,17,49,19,286
1,-4.67,1.26,-6.51,0,17,49,19,355
1,-4.75,1.14,-6.90,0,17,49,19,426
1,-4.63,1.14,-7.14,0,17,49,19,494
1,-4.51,1.14,-6.75,0,17,49,19,567
1,-4.35,1.06,-6.71,0,17,49,19,656
1,-4.12,1.06,-6.98,0,17,49,19,732
1,-3.69,1.26,-7.06,0,17,49,19,808
1,-3.73,1.10,-6.75,0,17,49,19,887
1,-3.61,2.24,-6.51,0,17,49,19,957
1,-4.12,2.39,-7.49,0,17,49,20,28
1,-3.80,2.28,-7.73,0,17,49,20,96
1,-3.65,2.67,-6.98,0,17,49,20,169
1,-2.86,2.63,-6.51,0,17,49,20,240
1,-2.82,2.16,-7.30,0,17,49,20,310
1,-2.67,2.08,-7.73,0,17,49,20,379
1,-2.67,2.04,-7.49,0,17,49,20,448
1,-2.63,1.92,-7.22,0,17,49,20,516
1,-2.43,1.84,-7.49,0,17,49,20,585
1,-2.59,1.80,-7.57,0,17,49,20,656
1,-2.28,1.80,-7.92,0,17,49,20,725
1,-1.92,1.77,-7.96,0,17,49,20,796
1,-1.73,1.69,-8.20,0,17,49,20,865
1,-1.77,1.26,-7.69,0,17,49,20,934
1,-1.65,1.18,-7.65,0,17,49,21,4
1,-1.69,1.06,-7.81,0,17,49,21,77
1,-2.08,1.02,-7.65,0,17,49,21,146
1,-1.96,1.06,-7.81,0,17,49,21,213
1,-1.65,1.06,-7.85,0,17,49,21,282
1,-1.41,1.06,-7.96,0,17,49,21,353
1,-1.53,1.02,-7.61,0,17,49,21,426
1,-1.65,0.71,-7.77,0,17,49,21,495
1,-1.61,0.82,-8.08,0,17,49,21,563
1,-2.16,1.37,-7.53,0,17,49,21,640
1,-2.55,1.33,-7.61,0,17,49,21,709
1,-2.55,1.53,-7.61,0,17,49,21,777
1,-3.26,1.61,-8.36,0,17,49,21,845
1,-2.39,2.43,-7.34,0,17,49,21,924
1,-1.49,3.33,-7.53,0,17,49,21,992
1,-0.86,3.49,-6.79,0,17,49,22,61
1,-1.06,3.41,-7.18,0,17,49,22,130
1,-1.10,3.06,-8.16,0,17,49,22,200
1,-0.98,2.90,-7.77,0,17,49,22,267
1,-1.02,2.86,-7.77,0,17,49,22,335
1,-1.18,2.63,-7.41,0,17,49,22,404
1,-0.94,2.55,-7.65,0,17,49,22,473
1,-0.98,2.59,-7.30,0,17,49,22,541
1,-1.02,2.51,-7.34,0,17,49,22,609
1,-1.18,2.51,-7.65,0,17,49,22,697
1,-1.57,2.43,-7.96,0,17,49,22,766
1,-1.53,2.51,-7.53,0,17,49,22,835
1,-2.12,2.59,-7.49,0,17,49,22,909
1,-1.96,2.55,-7.49,0,17,49,22,977
1,-1.02,2.59,-8.32,0,17,49,23,48
1,-0.35,3.30,-8.04,0,17,49,23,124
1,-1.26,2.98,-6.67,0,17,49,23,192
1,-1.06,3.02,-7.96,0,17,49,23,261
1,-0.78,1.73,-7.65,0,17,49,23,329
1,-0.12,2.39,-7.96,0,17,49,23,397
1,0.27,2.43,-9.14,0,17,49,23,466
1,0.63,1.41,-7.26,0,17,49,23,535
1,1.69,1.80,-8.00,0,17,49,23,604
1,2.75,1.10,-7.61,0,17,49,23,672
1,2.86,1.10,-7.61,0,17,49,23,741
1,1.73,0.39,-7.30,0,17,49,23,811
1,1.77,0.51,-7.81,0,17,49,23,880
1,1.73,1.10,-7.06,0,17,49,23,948
1,1.26,0.39,-7.96,0,17,49,24,16
1,0.59,0.27,-7.81,0,17,49,24,84
1,0.90,0.08,-7.49,0,17,49,24,164
1,0.39,0.31,-7.73,0,17,49,24,232
1,0.00,-0.43,-9.18,0,17,49,24,302
1,0.35,-0.39,-9.22,0,17,49,24,369
1,0.12,-0.04,-7.73,0,17,49,24,439
1,0.75,1.10,-7.30,0,17,49,24,507
1,1.18,1.73,-8.08,0,17,49,24,575
1,0.24,1.92,-7.57,0,17,49,24,643
1,-0.12,2.67,-8.04,0,17,49,24,712
1,-0.75,3.73,-7.22,0,17,49,24,779
1,-1.57,0.94,-7.96,0,17,49,24,853
1,-0.86,4.08,-6.51,0,17,49,24,928
1,-2.08,0.04,-8.63,0,17,49,25,1
1,-1.96,1.14,-8.12,0,17,49,25,70
1,-1.33,1.88,-8.28,0,17,49,25,139
1,-2.24,1.53,-8.98,0,17,49,25,209
1,-2.82,0.90,-8.00,0,17,49,25,279
1,-0.82,0.55,-7.73,0,17,49,25,349
1,-2.43,0.67,-7.53,0,17,49,25,418
1,-2.98,0.51,-7.96,0,17,49,25,489
1,-2.20,0.27,-8.00,0,17,49,25,558
1,-2.04,-0.20,-7.65,0,17,49,25,627
1,-2.43,0.71,-6.75,0,17,49,25,697
1,-2.00,1.26,-7.57,0,17,49,25,764
1,-2.47,0.90,-7.34,0,17,49,25,834
1,-2.55,0.94,-7.69,0,17,49,25,902
1,-2.55,1.29,-6.79,0,17,49,25,971
1,-2.35,1.69,-7.61,0,17,49,26,39
1,-2.71,2.08,-7.49,0,17,49,26,108
1,-2.90,2.51,-7.92,0,17,49,26,176
1,-2.98,2.28,-7.41,0,17,49,26,248
1,-2.86,2.35,-7.14,0,17,49,26,316
1,-2.94,2.43,-7.14,0,17,49,26,386
1,-2.86,2.35,-6.90,0,17,49,26,454
1,-2.86,2.43,-7.30,0,17,49,26,524
1,-2.82,2.24,-7.30,0,17,49,26,593
1,-2.67,2.28,-7.14,0,17,49,26,662
1,-2.51,2.75,-7.57,0,17,49,26,734
1,-2.55,2.39,-7.30,0,17,49,26,812
1,-3.02,2.71,-7.02,0,17,49,26,882
1,-2.24,3.02,-8.24,0,17,49,26,951
1,-2.55,2.51,-6.98,0,17,49,27,18
1,-2.39,2.63,-7.14,0,17,49,27,87
1,-1.92,2.79,-7.65,0,17,49,27,160
1,-1.96,2.51,-7.53,0,17,49,27,229
1,-2.00,2.39,-7.45,0,17,49,27,297
1,-1.96,2.51,-7.41,0,17,49,27,366
1,-2.04,2.55,-7.73,0,17,49,27,437
1,-2.12,2.47,-7.41,0,17,49,27,506
1,-2.08,2.47,-7.26,0,17,49,27,576
1,-2.00,2.43,-7.73,0,17,49,27,649
1,-2.20,2.63,-7.49,0,17,49,27,719
1,-2.04,2.67,-7.34,0,17,49,27,793
1,-2.20,2.82,-8.20,0,17,49,27,862
1,-2.00,2.47,-7.49,0,17,49,27,929
1,-2.16,2.55,-7.18,0,17,49,27,998
1,-2.08,2.71,-7.30,0,17,49,28,67
1,-2.04,2.63,-7.37,0,17,49,28,138
1,-1.96,2.59,-7.49,0,17,49,28,206
1,-2.04,2.47,-7.41,0,17,49,28,274
1,-1.84,2.35,-7.65,0,17,49,28,344
1,-1.92,2.04,-7.49,0,17,49,28,411
1,-1.92,2.16,-7.57,0,17,49,28,479
1,-1.96,1.77,-7.57,0,17,49,28,547
1,-2.04,1.65,-7.65,0,17,49,28,616
1,-2.00,1.22,-7.77,0,17,49,28,685
1,-1.92,1.22,-7.81,0,17,49,28,753
1,-1.92,1.29,-7.96,0,17,49,28,824
1,-2.16,1.18,-7.57,0,17,49,28,894
1,-2.04,1.14,-8.16,0,17,49,28,962
1,-2.47,1.65,-7.53,0,17,49,29,38
1,-3.14,2.59,-7.85,0,17,49,29,106
1,-3.61,3.88,-6.55,0,17,49,29,175
1,-7.41,9.96,-2.67,0,17,49,29,250
1,-2.75,9.49,-2.55,0,17,49,29,321
1,-2.98,5.92,1.73,0,17,49,29,392
1,-5.18,9.53,1.57,0,17,49,29,462
1,-4.43,8.51,3.61,0,17,49,29,531
1,-2.71,8.75,4.24,0,17,49,29,603
1,-2.08,5.61,-0.35,0,17,49,29,671
1,-3.57,7.34,4.59,0,17,49,29,739
1,-2.90,10.43,4.94,0,17,49,29,842
1,-3.49,9.85,4.86,0,17,49,29,911
1,-3.49,9.77,4.82,0,17,49,29,978
1,-4.75,8.08,4.63,0,17,49,30,49
1,-3.33,9.41,4.63,0,17,49,30,116
1,-3.69,8.83,4.47,0,17,49,30,185
1,-4.12,7.92,4.35,0,17,49,30,253
1,-4.16,8.47,2.55,0,17,49,30,320
1,-4.00,7.96,1.41,0,17,49,30,390
1,-4.24,11.69,-4.63,0,17,49,30,460
1,-5.73,7.65,-2.12,0,17,49,30,528
1,-6.35,6.98,-2.51,0,17,49,30,595
1,-5.65,7.06,-1.65,0,17,49,30,664
1,-6.08,7.53,-2.51,0,17,49,30,732
1,-6.00,7.77,-2.43,0,17,49,30,801
1,-5.73,7.30,-2.35,0,17,49,30,875
1,-5.57,7.37,-2.28,0,17,49,30,943
1,-5.65,7.49,-2.82,0,17,49,31,12
1,-5.22,7.73,-3.06,0,17,49,31,81
1,-5.81,7.06,-2.67,0,17,49,31,152
1,-6.75,6.20,-2.59,0,17,49,31,220
1,-6.35,6.71,-2.43,0,17,49,31,289
1,-5.96,6.28,-3.14,0,17,49,31,357
1,-5.96,6.35,-4.08,0,17,49,31,424
1,-5.45,5.84,-4.43,0,17,49,31,492
1,-6.51,4.63,-4.39,0,17,49,31,561
1,-6.43,5.02,-4.94,0,17,49,31,631
1,-5.96,2.04,-4.94,0,17,49,31,699
1,-6.00,5.26,-4.47,0,17,49,31,771
1,-6.08,4.82,-5.37,0,17,49,31,843
1,-5.88,5.14,-4.75,0,17,49,31,911
1,-6.28,4.39,-4.12,0,17,49,31,982
1,-5.88,4.75,-4.86,0,17,49,32,55
1,-6.28,4.98,-4.63,0,17,49,32,129
1,-5.92,5.14,-4.90,0,17,49,32,197
1,-5.96,4.98,-4.59,0,17,49,32,264
1,-6.28,5.30,-4.43,0,17,49,32,333
1,-6.39,5.18,-4.67,0,17,49,32,401
1,-6.28,5.41,-4.31,0,17,49,32,470
1,-6.47,4.86,-4.35,0,17,49,32,539
1,-6.04,5.77,-4.75,0,17,49,32,608
1,-6.32,5.69,-4.75,0,17,49,32,676
1,-6.04,5.57,-4.20,0,17,49,32,744
1,-6.16,5.37,-3.69,0,17,49,32,812
1,-5.65,5.18,-3.41,0,17,49,32,891
1,-5.61,5.92,-3.77,0,17,49,32,959
1,-6.08,5.45,-3.37,0,17,49,33,27
1,-5.53,5.73,-3.96,0,17,49,33,105
1,-6.67,5.92,-5.06,0,17,49,33,174
1,-5.26,6.83,-4.28,0,17,49,33,243
1,-4.86,5.18,-4.20,0,17,49,33,313
1,-6.04,4.39,-3.88,0,17,49,33,386
1,-6.12,5.84,-4.86,0,17,49,33,455
1,-4.90,5.06,-6.16,0,17,49,33,523
1,-4.79,4.47,-6.51,0,17,49,33,592
1,-4.59,3.96,-6.20,0,17,49,33,660
1,-4.75,4.12,-5.84,0,17,49,33,727
1,-4.51,4.16,-5.77,0,17,49,33,800
1,-4.86,4.31,-6.04,0,17,49,33,875
1,-4.67,4.98,-6.83,0,17,49,33,944
1,-4.39,4.55,-5.96,0,17,49,34,12
1,-4.39,4.12,-5.69,0,17,49,34,81
1,-4.47,3.96,-5.88,0,17,49,34,150
1,-4.67,4.16,-6.24,0,17,49,34,219
1,-4.67,4.75,-6.79,0,17,49,34,288
1,-4.39,4.71,-6.47,0,17,49,34,357
1,-4.04,4.35,-5.65,0,17,49,34,425
1,-3.96,4.08,-5.41,0,17,49,34,494
1,-4.12,4.51,-6.00,0,17,49,34,562
1,-4.55,4.79,-6.16,0,17,49,34,631
1,-4.59,4.63,-6.16,0,17,49,34,700
1,-4.20,4.94,-6.28,0,17,49,34,768
1,-4.43,5.06,-6.08,0,17,49,34,836
1,-4.16,5.45,-6.24,0,17,49,34,907
1,-4.16,4.86,-5.22,0,17,49,34,976
1,-4.04,4.55,-5.37,0,17,49,35,45
1,-4.00,4.67,-6.00,0,17,49,35,115
1,-4.31,4.67,-6.00,0,17,49,35,193
1,-4.71,4.86,-5.88,0,17,49,35,261
1,-4.75,4.86,-5.96,0,17,49,35,330
1,-4.51,4.90,-6.32,0,17,49,35,398
1,-4.16,5.14,-6.32,0,17,49,35,468
1,-4.04,5.10,-5.65,0,17,49,35,536
1,-4.08,5.02,-5.37,0,17,49,35,605
1,-4.28,4.59,-5.53,0,17,49,35,682
1,-4.59,3.80,-5.41,0,17,49,35,754
1,-4.98,3.49,-5.73,0,17,49,35,823
1,-5.02,4.43,-7.06,0,17,49,35,891
1,-5.06,4.63,-6.51,0,17,49,35,961
1,-4.79,4.39,-6.00,0,17,49,36,29
1,-4.59,4.12,-5.88,0,17,49,36,97
1,-4.59,4.04,-6.20,0,17,49,36,172
1,-4.31,4.24,-6.39,0,17,49,36,243
1,-4.35,4.28,-5.49,0,17,49,36,312
1,-4.59,4.39,-5.30,0,17,49,36,380
1,-5.37,5.45,-5.49,0,17,49,36,449
1,-4.51,4.98,-4.79,0,17,49,36,518
1,-4.98,7.77,-6.00,0,17,49,36,586
1,-4.47,6.51,-4.90,0,17,49,36,656
1,-4.55,8.71,-4.24,0,17,49,36,724
1,-5.02,9.92,-1.49,0,17,49,36,793
1,-5.06,9.49,-1.57,0,17,49,36,861
1,-7.22,8.59,0.63,0,17,49,36,930
1,-4.47,5.57,1.22,0,17,49,36,997
1,-6.00,7.49,2.43,0,17,49,37,66
1,-5.33,6.79,3.45,0,17,49,37,140
1,-6.08,7.73,4.24,0,17,49,37,208
1,-5.26,8.55,2.82,0,17,49,37,286
1,-5.96,8.51,3.49,0,17,49,37,354
1,-5.69,7.61,4.39,0,17,49,37,428
1,-5.61,7.69,4.63,0,17,49,37,499
1,-6.51,7.45,4.31,0,17,49,37,568
1,-6.71,7.61,4.67,0,17,49,37,636
1,-6.28,7.61,4.59,0,17,49,37,708
1,-6.83,8.00,4.12,0,17,49,37,776
1,-6.71,6.86,4.00,0,17,49,37,846
1,-6.90,6.43,4.24,0,17,49,37,915
1,-6.24,7.73,4.35,0,17,49,37,986
1,-5.81,7.92,4.67,0,17,49,38,55
1,-5.81,8.39,4.67,0,17,49,38,125
1,-6.39,8.87,3.92,0,17,49,38,194
1,-6.51,8.08,3.84,0,17,49,38,262
1,-6.28,8.39,3.77,0,17,49,38,332
1,-5.81,8.39,3.57,0,17,49,38,400
1,-5.77,7.57,3.73,0,17,49,38,469
1,-5.69,7.92,3.57,0,17,49,38,538
1,-6.24,7.88,3.26,0,17,49,38,606
1,-6.98,8.08,2.59,0,17,49,38,677
1,-6.55,8.20,3.73,0,17,49,38,759
1,-6.83,7.61,3.02,0,17,49,38,837
1,-7.18,8.51,2.82,0,17,49,38,913
1,-6.47,8.24,2.55,0,17,49,38,981
1,-6.35,9.18,2.04,0,17,49,39,51
1,-6.04,8.83,2.20,0,17,49,39,119
1,-7.02,9.14,1.02,0,17,49,39,187
1,-5.84,8.63,0.16,0,17,49,39,255
1,-4.82,8.71,-0.55,0,17,49,39,324
1,-5.18,8.39,-1.96,0,17,49,39,393
1,-5.30,6.98,-3.77,0,17,49,39,461
1,-3.80,5.33,-5.06,0,17,49,39,535
1,-3.84,4.28,-5.33,0,17,49,39,604
1,-3.49,3.30,-6.16,0,17,49,39,673
1,-3.49,2.59,-6.63,0,17,49,39,744
1,-3.37,1.80,-7.02,0,17,49,39,812
1,-3.14,1.65,-7.49,0,17,49,39,900
1,-3.41,-1.29,-8.04,0,17,49,39,969
1,-3.45,0.00,-7.57,0,17,49,40,39
1,-2.59,1.69,-7.81,0,17,49,40,139
1,-2.94,1.41,-6.16,0,17,49,40,208
1,-3.18,1.37,-7.06,0,17,49,40,278
1,-3.65,1.65,-7.69,0,17,49,40,346
1,-3.49,2.28,-7.69,0,17,49,40,427
1,-3.84,4.08,-6.83,0,17,49,40,495
1,-2.94,2.67,-6.20,0,17,49,40,563
1,-4.47,1.22,-6.43,0,17,49,40,635
1,-3.30,3.57,-7.30,0,17,49,40,706
1,-1.92,0.90,-7.26,0,17,49,40,775
1,0.08,4.90,-6.12,0,17,49,40,842

