1,-6.08,0.39,-6.00,0,18,12,17,801
1,-6.04,0.24,-5.92,0,18,12,17,871
1,-5.96,0.31,-5.84,0,18,12,17,941
1,-6.08,0.35,-5.96,0,18,12,18,9
1,-6.00,0.27,-5.88,0,18,12,18,79
1,-5.88,0.35,-5.92,0,18,12,18,154
1,-6.00,0.31,-5.88,0,18,12,18,221
1,-6.00,0.39,-6.00,0,18,12,18,291
1,-6.00,0.31,-5.96,0,18,12,18,370
1,-5.96,0.27,-5.88,0,18,12,18,437
1,-5.88,0.24,-6.00,0,18,12,18,505
1,-5.88,0.27,-6.08,0,18,12,18,577
1,-5.96,0.31,-6.00,0,18,12,18,646
1,-5.96,0.24,-5.96,0,18,12,18,721
1,-5.96,0.31,-5.92,0,18,12,18,789
1,-5.96,0.39,-6.04,0,18,12,18,857
1,-5.92,0.16,-5.92,0,18,12,18,927
1,-5.92,0.27,-6.08,0,18,12,18,995
1,-6.00,0.31,-5.88,0,18,12,19,65
1,-5.96,0.27,-5.92,0,18,12,19,133
1,-6.00,0.35,-5.92,0,18,12,19,203
1,-6.08,0.35,-5.92,0,18,12,19,271
1,-6.00,0.27,-5.88,0,18,12,19,339
1,-5.96,0.35,-5.84,0,18,12,19,410
1,-6.08,0.31,-5.77,0,18,12,19,479
1,-5.96,0.27,-5.88,0,18,12,19,547
1,-6.00,0.20,-6.00,0,18,12,19,615
1,-6.12,0.47,-5.96,0,18,12,19,684
1,-6.00,0.27,-5.84,0,18,12,19,752
1,-5.92,0.35,-6.00,0,18,12,19,820
1,-6.00,0.31,-5.81,0,18,12,19,889
1,-6.08,0.31,-5.92,0,18,12,19,957
1,-6.08,0.24,-5.96,0,18,12,20,26
1,-6.00,0.27,-6.04,0,18,12,20,94
1,-5.96,0.20,-6.04,0,18,12,20,166
1,-6.00,0.31,-5.92,0,18,12,20,234
1,-6.00,0.27,-5.96,0,18,12,20,302
1,-6.12,0.35,-5.88,0,18,12,20,372
1,-5.96,0.27,-5.88,0,18,12,20,440
1,-6.08,0.35,-5.92,0,18,12,20,508
1,-6.04,0.16,-5.88,0,18,12,20,578
1,-5.92,0.24,-6.08,0,18,12,20,645
1,-6.04,0.27,-5.92,0,18,12,20,716
1,-5.96,0.20,-5.84,0,18,12,20,786
1,-6.12,0.27,-6.00,0,18,12,20,854
1,-6.08,0.24,-5.92,0,18,12,20,923
1,-6.04,0.31,-5.92,0,18,12,20,992
1,-6.08,0.31,-5.81,0,18,12,21,60
1,-6.04,0.24,-5.92,0,18,12,21,128
1,-6.08,0.27,-5.88,0,18,12,21,197
1,-6.08,0.27,-5.96,0,18,12,21,265
1,-6.16,0.31,-5.84,0,18,12,21,333
1,-6.00,0.16,-5.84,0,18,12,21,406
1,-6.00,0.12,-5.84,0,18,12,21,475
1,-6.16,0.24,-5.77,0,18,12,21,544
1,-6.12,0.16,-5.81,0,18,12,21,615
1,-6.08,0.27,-5.88,0,18,12,21,688
1,-6.20,0.27,-5.77,0,18,12,21,755
1,-6.12,0.27,-5.81,0,18,12,21,826
1,-6.08,0.27,-5.69,0,18,12,21,893
1,-6.16,0.27,-5.65,0,18,12,21,962
1,-6.16,0.20,-5.84,0,18,12,22,33
1,-6.16,0.24,-5.92,0,18,12,22,101
1,-6.08,0.27,-5.84,0,18,12,22,170
1,-6.04,0.24,-5.88,0,18,12,22,240
1,-6.00,0.24,-5.81,0,18,12,22,308
1,-6.12,0.31,-5.88,0,18,12,22,376
1,-6.08,0.20,-5.92,0,18,12,22,445
1,-6.08,0.24,-5.84,0,18,12,22,514
1,-6.04,0.27,-5.84,0,18,12,22,583
1,-6.16,0.27,-5.81,0,18,12,22,652
1,-6.08,0.24,-5.84,0,18,12,22,724
1,-6.12,0.31,-5.88,0,18,12,22,793
1,-6.04,0.24,-5.81,0,18,12,22,860
1,-6.04,0.24,-5.84,0,18,12,22,929
1,-6.35,0.39,-5.37,0,18,12,22,996
1,-7.45,0.27,-4.08,0,18,12,23,67
1,-6.94,0.47,-4.98,0,18,12,23,136
1,-6.71,0.86,-4.55,0,18,12,23,205
1,-5.73,0.55,-5.18,0,18,12,23,277
1,-5.14,0.16,-5.33,0,18,12,23,346
1,-4.47,-0.63,-6.79,0,18,12,23,414
1,-4.04,-2.08,-7.73,0,18,12,23,485
1,-4.43,-1.73,-8.20,0,18,12,23,613
1,-5.02,-1.49,-7.41,0,18,12,23,681

