1,-4.00,0.82,-7.18,0,17,29,8,3
1,-3.96,0.98,-7.18,0,17,29,9,71
1,-4.00,0.86,-7.10,0,17,29,10,141
1,-4.00,0.82,-7.02,0,17,29,11,209
1,-3.96,0.78,-7.14,0,17,29,12,279
1,-3.96,0.86,-7.18,0,17,29,13,349
1,-4.04,0.82,-7.06,0,17,29,14,419
1,-4.00,0.86,-7.02,0,17,29,15,490
1,-4.00,0.82,-7.02,0,17,29,16,560
1,-4.00,0.82,-7.18,0,17,29,17,628
1,-4.00,0.90,-7.10,0,17,29,18,706
1,-4.00,0.67,-7.06,0,17,29,19,775
1,-3.96,0.63,-7.18,0,17,29,20,853
1,-4.08,0.86,-7.18,0,17,29,21,922
1,-3.77,0.90,-7.26,0,17,29,22,991
1,-3.80,0.75,-6.83,0,17,29,23,61
1,-3.88,0.67,-7.14,0,17,29,24,136
1,-3.96,0.67,-7.53,0,17,29,25,208
1,-3.92,0.86,-7.37,0,17,29,26,275
1,-3.80,0.75,-7.41,0,17,29,27,344
1,-3.73,0.71,-7.18,0,17,29,28,413
1,-3.96,0.78,-7.18,0,17,29,29,481
1,-4.08,1.02,-7.18,0,17,29,30,551
1,-3.88,0.59,-7.26,0,17,29,31,619
1,-3.96,0.78,-6.79,0,17,29,32,690
1,-4.20,0.67,-6.83,0,17,29,33,758
1,-4.20,0.55,-7.06,0,17,29,34,826
1,-4.20,0.75,-6.94,0,17,29,35,900
1,-4.24,0.78,-6.90,0,17,29,36,980
1,-4.24,0.78,-6.94,0,17,29,37,53
1,-4.24,0.71,-6.98,0,17,29,38,123
1,-4.24,0.78,-7.02,0,17,29,39,195
1,-4.24,0.78,-6.90,0,17,29,40,264
1,-4.16,0.71,-7.06,0,17,29,41,332
1,-4.20,0.78,-7.06,0,17,29,42,403
1,-4.16,0.71,-6.90,0,17,29,43,473
1,-4.20,0.75,-7.06,0,17,29,44,542
1,-4.12,0.75,-7.10,0,17,29,45,614
1,-4.12,0.71,-7.06,0,17,29,46,693
1,-4.12,0.71,-6.98,0,17,29,47,763
1,-4.08,0.71,-7.06,0,17,29,48,832
1,-4.12,0.75,-7.02,0,17,29,49,900
1,-4.12,0.82,-7.14,0,17,29,50,969
1,-4.12,0.75,-7.06,0,17,29,51,37
1,-4.20,0.82,-6.98,0,17,29,52,106
1,-4.24,0.82,-7.18,0,17,29,53,175
1,-4.20,0.86,-6.98,0,17,29,54,244
1,-4.20,0.78,-7.06,0,17,29,55,313
1,-4.20,0.75,-6.94,0,17,29,56,382
1,-4.20,0.78,-7.06,0,17,29,57,450
1,-4.24,0.78,-7.06,0,17,29,58,528
1,-4.20,0.82,-7.10,0,17,29,59,596
1,-4.20,0.86,-7.02,0,17,30,0,665
1,-4.24,0.75,-7.06,0,17,30,1,735
1,-4.12,0.82,-7.10,0,17,30,2,814
1,-4.20,0.82,-6.98,0,17,30,3,885
1,-4.24,0.78,-6.98,0,17,30,4,954
1,-4.24,0.82,-6.98,0,17,30,5,21
1,-4.24,0.86,-6.94,0,17,30,6,141
1,-4.24,0.78,-6.98,0,17,30,7,209
1,-4.20,0.75,-6.86,0,17,30,8,279
1,-4.20,0.78,-7.02,0,17,30,9,402
1,-4.28,0.78,-7.06,0,17,30,10,475
1,-4.24,0.71,-6.94,0,17,30,11,545
1,-4.24,0.78,-6.90,0,17,30,12,614
1,-4.28,0.82,-7.06,0,17,30,13,684
1,-4.20,0.86,-7.02,0,17,30,14,752
1,-4.16,0.78,-7.14,0,17,30,15,822
1,-4.20,0.82,-7.02,0,17,30,16,893
1,-4.20,0.75,-7.02,0,17,30,17,963
1,-4.16,0.86,-6.90,0,17,30,18,32
1,-4.16,0.90,-7.02,0,17,30,19,101
1,-4.08,0.82,-7.26,0,17,30,20,169
1,-4.16,0.75,-7.06,0,17,30,21,239
1,-4.12,0.86,-6.98,0,17,30,22,308
1,-4.12,0.78,-7.02,0,17,30,23,378
1,-4.08,0.86,-7.06,0,17,30,24,448
1,-4.12,0.86,-7.10,0,17,30,25,516
1,-4.16,0.86,-7.06,0,17,30,26,589
1,-4.12,0.86,-6.98,0,17,30,27,657
1,-4.12,0.82,-7.10,0,17,30,28,727
1,-4.16,0.94,-6.98,0,17,30,29,796
1,-4.12,0.82,-7.10,0,17,30,30,865
1,-4.24,0.82,-7.10,0,17,30,31,934
1,-4.20,0.86,-7.02,0,17,30,32,1
1,-4.20,0.82,-7.02,0,17,30,33,70
1,-4.12,0.82,-6.98,0,17,30,34,139
1,-4.16,0.82,-7.06,0,17,30,35,209
1,-4.20,0.82,-7.02,0,17,30,36,280
1,-4.12,0.94,-7.14,0,17,30,37,357
1,-4.20,0.78,-6.94,0,17,30,38,428
1,-4.12,0.86,-7.14,0,17,30,39,497
1,-4.16,0.86,-7.02,0,17,30,40,566
1,-4.16,0.90,-7.06,0,17,30,41,637
1,-4.08,0.90,-7.02,0,17,30,42,705
1,-4.16,0.86,-7.10,0,17,30,43,773
1,-4.08,0.86,-7.02,0,17,30,44,842
1,-4.08,0.86,-7.02,0,17,30,45,913
1,-4.16,0.94,-7.06,0,17,30,46,982
1,-4.12,0.82,-7.06,0,17,30,47,52
1,-4.12,0.90,-7.06,0,17,30,48,120
1,-4.08,0.86,-7.06,0,17,30,49,189
1,-4.12,0.82,-7.02,0,17,30,50,260
1,-4.08,0.94,-7.06,0,17,30,51,329
1,-4.08,0.82,-7.06,0,17,30,52,398
1,-4.08,0.86,-7.10,0,17,30,53,467
1,-4.04,0.86,-7.14,0,17,30,54,535
1,-3.96,0.82,-6.94,0,17,30,55,604
1,-4.04,0.86,-7.10,0,17,30,56,672
1,-4.04,0.86,-7.14,0,17,30,57,763
1,-4.04,0.78,-7.10,0,17,30,58,839
1,-4.00,0.78,-7.06,0,17,30,59,911
1,-4.04,0.86,-7.18,0,17,31,0,979
1,-4.04,0.86,-7.14,0,17,31,1,49
1,-3.96,0.86,-7.10,0,17,31,2,118
1,-4.00,0.86,-7.06,0,17,31,3,187
1,-4.00,0.90,-7.10,0,17,31,4,258
1,-4.04,0.82,-7.10,0,17,31,5,329
1,-3.96,0.78,-7.10,0,17,31,6,398
1,-4.00,0.82,-7.14,0,17,31,7,467
1,-4.00,0.78,-7.06,0,17,31,8,536
1,-3.88,0.82,-7.14,0,17,31,9,605
1,-3.92,0.86,-7.18,0,17,31,10,677

