1,-2.63,1.06,-7.34,0,17,45,13,906
1,-2.55,0.94,-7.26,0,17,45,13,975
1,-2.43,1.02,-7.34,0,17,45,14,43
1,-2.51,0.86,-7.41,0,17,45,14,111
1,-2.71,1.29,-7.73,0,17,45,14,190
1,-2.59,1.29,-7.77,0,17,45,14,259
1,-2.63,1.33,-7.61,0,17,45,14,329
1,-2.51,1.33,-7.34,0,17,45,14,405
1,-2.43,1.10,-8.32,0,17,45,14,473
1,-2.59,1.37,-7.30,0,17,45,14,542
1,-2.59,1.29,-7.41,0,17,45,14,609
1,-2.67,1.65,-7.57,0,17,45,14,679
1,-2.63,1.73,-7.65,0,17,45,14,751
1,-2.67,1.65,-7.45,0,17,45,14,820
1,-2.67,1.61,-7.37,0,17,45,14,888
1,-2.63,1.53,-7.77,0,17,45,14,955
1,-2.94,1.69,-7.77,0,17,45,15,25
1,-3.61,2.47,-7.10,0,17,45,15,94
1,-3.65,2.90,-7.14,0,17,45,15,169
1,-3.22,2.35,-7.30,0,17,45,15,237
1,-5.06,3.57,-7.73,0,17,45,15,306
1,-4.59,2.24,-6.39,0,17,45,15,376
1,-4.79,2.71,-6.43,0,17,45,15,448
1,-5.37,3.53,-6.79,0,17,45,15,517
1,-3.96,3.22,-4.47,0,17,45,15,588
1,-4.20,3.57,-5.33,0,17,45,15,655
1,-8.71,4.98,-4.00,0,17,45,15,724
1,-5.53,2.12,-5.14,0,17,45,15,794
1,-4.24,4.67,-7.53,0,17,45,15,861
1,-4.47,3.33,-5.92,0,17,45,15,967
1,-4.47,3.37,-6.51,0,17,45,16,40
1,-3.33,4.24,-6.55,0,17,45,16,109
1,-3.69,4.94,-6.55,0,17,45,16,179
1,-3.14,4.20,-6.79,0,17,45,16,247
1,-3.02,4.35,-7.02,0,17,45,16,314
1,-3.02,3.33,-6.86,0,17,45,16,383
1,-2.59,3.53,-7.06,0,17,45,16,452
1,-3.02,3.14,-7.61,0,17,45,16,519
1,-3.41,2.55,-7.22,0,17,45,16,587
1,-3.30,2.43,-7.14,0,17,45,16,655
1,-3.73,2.90,-7.22,0,17,45,16,725
1,-3.61,1.96,-7.06,0,17,45,16,795
1,-3.77,1.88,-6.94,0,17,45,16,871
1,-4.20,1.92,-7.14,0,17,45,16,952
1,-3.88,1.33,-7.02,0,17,45,17,23
1,-3.88,1.57,-7.45,0,17,45,17,90
1,-4.00,1.53,-7.26,0,17,45,17,162
1,-3.84,1.18,-7.22,0,17,45,17,233
1,-3.80,1.18,-7.45,0,17,45,17,300
1,-4.08,1.37,-6.98,0,17,45,17,369
1,-4.31,1.33,-6.94,0,17,45,17,440
1,-4.16,1.37,-7.14,0,17,45,17,509
1,-4.39,1.49,-6.71,0,17,45,17,579
1,-4.31,2.04,-6.94,0,17,45,17,649
1,-4.16,2.04,-6.83,0,17,45,17,749
1,-4.35,2.12,-6.67,0,17,45,17,818
1,-4.16,2.16,-6.86,0,17,45,17,887
1,-4.39,2.43,-5.69,0,17,45,17,969
1,-4.24,2.28,-6.75,0,17,45,18,47
1,-4.12,2.47,-6.90,0,17,45,18,116
1,-4.31,2.59,-6.79,0,17,45,18,184
1,-4.24,3.02,-6.79,0,17,45,18,255
1,-4.08,2.59,-6.90,0,17,45,18,349
1,-4.08,2.51,-6.94,0,17,45,18,419
1,-4.08,2.43,-6.86,0,17,45,18,486
1,-4.12,2.47,-6.86,0,17,45,18,555
1,-3.77,2.39,-7.14,0,17,45,18,625
1,-4.16,2.35,-6.83,0,17,45,18,694
1,-4.16,2.51,-6.94,0,17,45,18,763
1,-4.28,2.43,-6.71,0,17,45,18,831
1,-4.16,2.47,-6.83,0,17,45,18,902
1,-4.31,2.59,-6.63,0,17,45,18,971
1,-4.24,2.67,-6.90,0,17,45,19,40
1,-4.16,2.51,-6.59,0,17,45,19,108
1,-4.51,3.18,-7.18,0,17,45,19,177
1,-4.28,2.59,-7.14,0,17,45,19,246
1,-4.16,2.20,-7.10,0,17,45,19,316
1,-4.31,2.55,-6.63,0,17,45,19,385
1,-4.16,2.51,-6.94,0,17,45,19,457
1,-4.35,2.55,-6.90,0,17,45,19,525
1,-4.28,2.71,-6.83,0,17,45,19,595
1,-4.16,2.43,-6.86,0,17,45,19,663
1,-3.92,2.47,-6.39,0,17,45,19,732
1,-4.31,2.51,-6.75,0,17,45,19,802
1,-4.16,2.47,-6.63,0,17,45,19,871
1,-4.28,2.79,-7.14,0,17,45,19,941
1,-4.16,2.59,-6.75,0,17,45,20,10
1,-4.39,2.94,-6.71,0,17,45,20,78
1,-4.31,2.67,-6.71,0,17,45,20,150
1,-4.20,2.63,-6.83,0,17,45,20,220
1,-4.28,2.67,-6.83,0,17,45,20,289
1,-4.20,2.55,-6.90,0,17,45,20,357
1,-4.24,2.67,-6.79,0,17,45,20,425
1,-4.20,2.67,-6.75,0,17,45,20,495
1,-4.31,2.63,-6.59,0,17,45,20,565
1,-4.24,2.63,-6.71,0,17,45,20,634
1,-4.39,2.71,-6.67,0,17,45,20,702
1,-4.31,2.71,-6.79,0,17,45,20,769
1,-4.35,2.59,-6.67,0,17,45,20,838
1,-4.35,2.71,-6.71,0,17,45,20,907
1,-4.31,2.71,-6.79,0,17,45,20,994
1,-4.35,2.71,-6.83,0,17,45,21,63
1,-4.31,2.59,-6.71,0,17,45,21,132
1,-4.51,2.59,-6.39,0,17,45,21,202
1,-4.24,3.06,-6.67,0,17,45,21,271
1,-4.39,2.55,-6.83,0,17,45,21,340
1,-4.24,2.59,-6.59,0,17,45,21,410
1,-4.35,2.82,-6.35,0,17,45,21,490
1,-4.20,2.90,-7.06,0,17,45,21,559
1,-4.31,2.55,-6.71,0,17,45,21,628
1,-4.31,2.63,-6.79,0,17,45,21,697
1,-4.43,2.75,-6.79,0,17,45,21,768
1,-4.31,2.63,-6.55,0,17,45,21,836
1,-4.47,2.90,-6.94,0,17,45,21,905
1,-4.55,2.79,-6.59,0,17,45,21,973
1,-4.47,2.75,-6.47,0,17,45,22,44
1,-4.35,2.59,-6.55,0,17,45,22,114
1,-4.67,2.86,-6.63,0,17,45,22,185
1,-4.71,3.02,-6.28,0,17,45,22,254
1,-4.51,2.98,-6.90,0,17,45,22,322
1,-4.08,2.43,-6.51,0,17,45,22,393
1,-4.47,2.79,-6.79,0,17,45,22,469
1,-4.63,3.33,-6.83,0,17,45,22,537
1,-4.39,2.71,-6.39,0,17,45,22,605

